2.800000 1.000000 -58.887547 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.131290 	0.007976 	0.155587 	0.100000 	124.436213 
3.000000 1.000000 -58.697070 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.199265 	0.008070 	0.165115 	0.100000 	124.436213 
3.200000 1.000000 -58.533010 	0.000041 	0.000000 	0.000000 	0.000041 	-0.381092 	-0.000000 	0.000000 	0.067088 	0.008151 	0.173293 	0.100000 	124.436213 
3.400000 1.000000 -58.283806 	0.000041 	0.000000 	0.000000 	0.000041 	-0.380077 	-0.000000 	0.000000 	0.068103 	0.008275 	0.185754 	0.100000 	124.436213 
3.600000 1.000000 -58.124207 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.068756 	0.137512 	0.008354 	0.193760 	0.100000 	124.436213 
3.800000 1.000000 -57.972830 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.138746 	0.208119 	0.008429 	0.201336 	0.100000 	124.436213 
4.000000 1.000000 -57.828859 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.069960 	0.279839 	0.008500 	0.208535 	0.100000 	124.436213 
4.200000 1.000000 -57.693091 	0.000122 	0.000000 	0.000041 	0.000367 	-1.133012 	-0.000000 	0.070510 	0.634588 	0.008567 	0.215285 	0.100000 	124.436213 
4.400000 1.000000 -57.560656 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.071053 	0.355264 	0.008633 	0.221950 	0.100000 	124.436213 
4.600000 1.000000 -57.368340 	0.000000 	0.000000 	0.000081 	0.000204 	-0.000000 	-0.000000 	0.143674 	0.359184 	0.008728 	0.231570 	0.100000 	124.436213 
4.800000 1.000000 -57.254572 	0.000041 	0.000000 	0.000122 	0.000244 	-0.375881 	-0.000000 	0.216898 	0.433797 	0.008785 	0.237247 	0.100000 	124.436213 
5.000000 1.000000 -57.098605 	0.000081 	0.000000 	0.000081 	0.000122 	-0.750496 	-0.000000 	0.145864 	0.218797 	0.008862 	0.245013 	0.100000 	124.436213 
5.200000 1.000000 -56.971979 	0.000122 	0.000000 	0.000081 	0.000122 	-1.124201 	-0.000000 	0.146893 	0.220340 	0.008924 	0.251326 	0.100000 	124.436213 
5.400000 1.000000 -56.804162 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.074135 	0.370677 	0.009008 	0.259778 	0.100000 	124.436213 
5.600000 1.000000 -56.587247 	0.000081 	0.000000 	0.000041 	0.000163 	-0.746329 	-0.000000 	0.075016 	0.300063 	0.009115 	0.270583 	0.100000 	124.436213 
5.800000 1.000000 -56.472689 	0.000041 	0.000000 	0.000000 	0.000326 	-0.372695 	-0.000000 	0.000000 	0.603881 	0.009172 	0.276341 	0.100000 	124.436213 
6.000000 1.000000 -56.317807 	0.000081 	0.000000 	0.000000 	0.000163 	-0.744134 	-0.000000 	0.000000 	0.304454 	0.009248 	0.284052 	0.100000 	124.436213 
6.200000 1.000000 -56.103342 	0.000041 	0.000000 	0.000000 	0.000122 	-0.371192 	-0.000000 	0.000000 	0.230966 	0.009354 	0.294791 	0.100000 	124.436213 
6.400000 1.000000 -55.882817 	0.000081 	0.000000 	0.000000 	0.000163 	-0.740589 	-0.000000 	0.000000 	0.311543 	0.009463 	0.305803 	0.100000 	124.436213 
6.600000 1.000000 -55.674938 	0.000122 	0.000000 	0.000000 	0.000285 	-1.108344 	-0.000000 	0.000000 	0.551127 	0.009566 	0.316192 	0.100000 	124.436213 
6.800000 1.000000 -55.449718 	0.000122 	0.000000 	0.000000 	0.000204 	-1.105593 	-0.000000 	0.000000 	0.398247 	0.009678 	0.327446 	0.100000 	124.436213 
7.000000 1.000000 -55.236432 	0.000081 	0.000000 	0.000041 	0.000204 	-0.735320 	-0.000000 	0.080520 	0.402602 	0.009783 	0.338133 	0.100000 	124.436213 
7.200000 1.000000 -54.998767 	0.000204 	0.000000 	0.000041 	0.000367 	-1.833474 	-0.000000 	0.081486 	0.733370 	0.009901 	0.349979 	0.100000 	124.436213 
7.400000 1.000000 -54.929930 	0.000122 	0.000000 	0.000081 	0.000367 	-1.099233 	-0.000000 	0.163539 	0.735925 	0.009935 	0.353462 	0.100000 	124.436213 
7.600000 1.000000 -54.741869 	0.000122 	0.000000 	0.000081 	0.000407 	-1.096933 	-0.000000 	0.165072 	0.825361 	0.010028 	0.362870 	0.100000 	124.436213 
7.800000 1.000000 -54.553413 	0.000122 	0.000000 	0.000081 	0.000570 	-1.094625 	-0.000000 	0.166611 	1.166275 	0.010122 	0.372310 	0.100000 	124.436213 
8.000000 1.000000 -54.309266 	0.000081 	0.000000 	0.000041 	0.000285 	-0.727763 	-0.000000 	0.084299 	0.590093 	0.010243 	0.384504 	0.100000 	124.436213 
8.200000 1.000000 -54.102523 	0.000081 	0.000000 	0.000041 	0.000163 	-0.726080 	-0.000000 	0.085140 	0.340561 	0.010345 	0.394829 	0.100000 	124.436213 
8.400000 1.000000 -53.849069 	0.000122 	0.000000 	0.000041 	0.000081 	-1.086028 	-0.000000 	0.086171 	0.172342 	0.010470 	0.407476 	0.100000 	124.436213 
8.600000 1.000000 -53.532434 	0.000081 	0.000000 	0.000041 	0.000204 	-0.721433 	-0.000000 	0.087464 	0.437318 	0.010627 	0.423340 	0.100000 	124.436213 
8.800000 1.000000 -53.145238 	0.000326 	0.000000 	0.000041 	0.000204 	-2.873182 	-0.000000 	0.089033 	0.445163 	0.010818 	0.442594 	0.100000 	124.436213 
9.000000 1.000000 -52.777423 	0.000244 	0.000000 	0.000041 	0.000244 	-2.145874 	-0.000000 	0.090535 	0.543208 	0.011000 	0.461027 	0.100000 	124.436213 
9.200000 1.000000 -52.559529 	0.000122 	0.000000 	0.000000 	0.000489 	-1.070255 	-0.000000 	0.000000 	1.097145 	0.011109 	0.471999 	0.100000 	124.436213 
9.400000 1.000000 -52.311612 	0.000407 	0.000000 	0.000041 	0.000652 	-3.557497 	-0.000000 	0.092431 	1.478891 	0.011231 	0.484295 	0.100000 	124.436213 
9.600000 1.000000 -51.872980 	0.000285 	0.000000 	0.000081 	0.000856 	-2.477689 	-0.000000 	0.188449 	1.978719 	0.011449 	0.506311 	0.100000 	124.436213 
9.800000 1.000000 -51.754720 	0.000285 	0.000000 	0.000081 	0.000896 	-2.474313 	-0.000000 	0.189414 	2.083555 	0.011507 	0.512230 	0.100000 	124.436213 
10.000000 1.000000 -51.481283 	0.000244 	0.000000 	0.000081 	0.000693 	-2.114157 	-0.000000 	0.191642 	1.628953 	0.011643 	0.525898 	0.100000 	124.436213 
10.200000 1.000000 -51.225410 	0.000367 	0.000000 	0.000122 	0.000652 	-3.161890 	-0.000000 	0.290578 	1.549747 	0.011769 	0.538641 	0.100000 	124.436213 
10.400000 1.000000 -51.018708 	0.000326 	0.000000 	0.000122 	0.000652 	-2.803819 	-0.000000 	0.293109 	1.563247 	0.011871 	0.548995 	0.100000 	124.436213 
10.600000 1.000000 -50.731010 	0.000204 	0.000000 	0.000122 	0.000693 	-1.746502 	-0.000000 	0.296640 	1.680960 	0.012014 	0.563440 	0.100000 	124.436213 
10.800000 1.000000 -50.487234 	0.000204 	0.000000 	0.000081 	0.000693 	-1.741537 	-0.000000 	0.199746 	1.697840 	0.012135 	0.575626 	0.100000 	124.436213 
11.000000 1.000000 -50.295381 	0.000652 	0.000000 	0.000041 	0.000856 	-5.560639 	-0.000000 	0.100640 	2.113448 	0.012228 	0.585043 	0.100000 	124.436213 
11.200000 1.000000 -49.841321 	0.000733 	0.000000 	0.000041 	0.000611 	-6.222508 	-0.000000 	0.102485 	1.537282 	0.012452 	0.607686 	0.100000 	124.436213 
11.400000 1.000000 -49.249661 	0.000367 	0.000000 	0.000163 	0.000570 	-3.089433 	-0.000000 	0.419640 	1.468740 	0.012747 	0.637439 	0.100000 	124.436213 
11.600000 1.000000 -48.907912 	0.000611 	0.000000 	0.000285 	0.000978 	-5.128206 	-0.000000 	0.744099 	2.551198 	0.012916 	0.654496 	0.100000 	124.436213 
11.800000 1.000000 -48.489131 	0.000489 	0.000000 	0.000285 	0.000896 	-4.082046 	-0.000000 	0.756069 	2.376217 	0.013124 	0.675480 	0.100000 	124.436213 
12.000000 1.000000 -48.028679 	0.000693 	0.000000 	0.000448 	0.000937 	-5.751077 	-0.000000 	1.208698 	2.527278 	0.013351 	0.698451 	0.100000 	124.436213 
12.200000 1.000000 -47.228915 	0.000856 	0.000000 	0.000326 	0.000815 	-7.035998 	-0.000000 	0.905062 	2.262656 	0.013746 	0.738348 	0.100000 	124.436213 
12.400000 1.000000 -46.171788 	0.000896 	0.000000 	0.000326 	0.000733 	-7.276316 	-0.000000 	0.939510 	2.113897 	0.014269 	0.791190 	0.100000 	124.436213 
12.600000 1.000000 -44.953058 	0.001385 	0.000000 	0.000407 	0.001059 	-11.076717 	-0.000000 	1.223945 	3.182258 	0.014871 	0.852007 	0.100000 	124.436213 
12.800000 1.000000 -43.051113 	0.002159 	0.000000 	0.000326 	0.001263 	-16.857021 	-0.000000 	1.040987 	4.033823 	0.015810 	0.946853 	0.100000 	124.436213 
13.000000 1.000000 -40.069654 	0.003504 	0.000000 	0.000448 	0.001711 	-26.310609 	-0.000000 	1.564673 	5.974206 	0.017283 	1.095584 	0.100000 	124.436213 
13.200000 1.000000 -32.614219 	0.010390 	0.000000 	0.000652 	0.002159 	-70.308882 	-0.000000 	2.759347 	9.140338 	0.020954 	1.466393 	0.100000 	124.436213 
13.400000 1.000000 -9.874247 	0.043840 	0.000081 	0.000652 	0.003015 	-197.488532 	-1.092109 	4.234253 	19.583419 	0.034554 	2.597631 	0.103729 	123.971200 
13.600000 1.000000 15.144889 	0.041151 	0.002893 	0.001548 	0.004197 	-81.941499 	-30.008455 	13.947905 	37.806163 	0.106458 	3.854383 	0.156329 	118.761932 
13.800000 1.000000 19.090056 	0.014260 	0.007171 	0.003952 	0.005134 	-22.683396 	-63.225094 	37.186950 	48.304698 	0.611774 	4.054665 	0.388184 	107.211100 
14.000000 1.000000 16.081383 	0.005011 	0.010593 	0.007089 	0.005704 	-9.468814 	-87.344429 	64.588469 	51.967734 	1.687987 	3.905286 	0.769429 	98.522137 
14.200000 1.000000 9.470058 	0.002567 	0.011816 	0.009860 	0.006315 	-6.543633 	-98.164339 	83.323779 	53.368536 	2.540272 	3.575358 	1.230223 	92.561999 
14.400000 1.000000 -0.083292 	0.002119 	0.011693 	0.013527 	0.006845 	-7.423058 	-103.294844 	101.402496 	51.312106 	2.802009 	3.098180 	1.723415 	88.280676 
14.600000 1.000000 -8.969854 	0.001711 	0.011123 	0.015401 	0.007578 	-7.516695 	-104.451953 	101.761909 	50.073321 	2.752590 	2.653721 	2.237379 	84.966008 
14.800000 1.000000 -18.013570 	0.001793 	0.008801 	0.016664 	0.007497 	-9.496048 	-88.452654 	95.035670 	42.754434 	2.509523 	2.201499 	2.711079 	82.527080 
15.000000 1.000000 -28.502487 	0.002322 	0.004767 	0.017479 	0.007456 	-14.735691 	-52.198699 	81.363897 	34.707676 	2.100971 	1.677471 	3.046862 	81.044159 
15.200000 1.000000 -38.377050 	0.001711 	0.002771 	0.016216 	0.007415 	-12.549156 	-32.861764 	59.457578 	27.189144 	1.673562 	1.183302 	3.237543 	80.273234 
15.400000 1.000000 -46.755454 	0.000407 	0.001752 	0.014831 	0.006886 	-3.329510 	-22.166921 	41.943472 	19.473755 	1.298931 	0.764076 	3.359181 	79.804830 
15.600000 1.000000 -53.048261 	0.000041 	0.001222 	0.013405 	0.006193 	-0.358631 	-16.198448 	29.461736 	13.611501 	1.013318 	0.448936 	3.440589 	79.500722 
15.800000 1.000000 -57.484925 	0.000081 	0.000856 	0.011449 	0.005541 	-0.753493 	-11.702279 	20.072842 	9.714970 	0.810277 	0.226622 	3.494931 	79.301700 
16.000000 1.000000 -60.524490 	0.000041 	0.000570 	0.009249 	0.005011 	-0.389153 	-7.968557 	13.399269 	7.260397 	0.670477 	0.074378 	3.527047 	79.185527 
16.200000 1.000000 -62.634718 	0.000000 	0.000367 	0.007701 	0.004278 	-0.000000 	-5.197647 	9.529010 	5.293894 	0.573136 	-0.031278 	3.545829 	79.118077 
16.400000 1.000000 -64.181159 	0.000000 	0.000285 	0.006682 	0.003504 	-0.000000 	-4.085939 	7.233340 	3.793093 	0.501555 	-0.108741 	3.554253 	79.087943 
16.600000 1.000000 -65.123266 	0.000000 	0.000285 	0.005460 	0.003056 	-0.000000 	-4.112217 	5.394320 	3.019209 	0.457902 	-0.155983 	3.560822 	79.064493 
16.800000 1.000000 -65.742750 	0.000041 	0.000204 	0.004930 	0.002608 	-0.410451 	-2.949547 	4.565220 	2.414662 	0.429252 	-0.186994 	3.566105 	79.045664 
17.000000 1.000000 -66.231135 	0.000000 	0.000163 	0.003708 	0.002119 	-0.000000 	-2.367607 	3.251927 	1.858244 	0.406571 	-0.211460 	3.566189 	79.045365 
17.200000 1.000000 -66.642721 	0.000000 	0.000081 	0.003178 	0.001752 	-0.000000 	-1.187318 	2.656612 	1.464543 	0.387411 	-0.232032 	3.560572 	79.065383 
17.400000 1.000000 -67.029651 	0.000000 	0.000041 	0.002689 	0.001589 	-0.000000 	-0.595363 	2.143812 	1.266798 	0.369339 	-0.251386 	3.551847 	79.096542 
17.600000 1.000000 -67.374679 	0.000000 	0.000041 	0.002404 	0.001548 	-0.000000 	-0.596928 	1.833394 	1.180830 	0.353176 	-0.268659 	3.541027 	79.135289 
17.800000 1.000000 -67.606071 	0.000000 	0.000041 	0.001956 	0.001304 	-0.000000 	-0.598031 	1.446199 	0.964132 	0.342277 	-0.280260 	3.530257 	79.173975 
18.000000 1.000000 -67.754769 	0.000000 	0.000000 	0.001874 	0.001141 	-0.000000 	-0.000000 	1.358138 	0.826693 	0.335259 	-0.287677 	3.519505 	79.212715 
18.200000 1.000000 -67.947540 	0.000000 	0.000000 	0.001508 	0.000978 	-0.000000 	-0.000000 	1.063287 	0.689700 	0.326129 	-0.297338 	3.505854 	79.262069 
18.400000 1.000000 -68.069434 	0.000000 	0.000000 	0.001222 	0.000896 	-0.000000 	-0.000000 	0.847189 	0.621272 	0.320291 	-0.303447 	3.492258 	79.311418 
18.600000 1.000000 -68.152375 	0.000000 	0.000000 	0.001141 	0.000733 	-0.000000 	-0.000000 	0.781226 	0.502217 	0.316263 	-0.307604 	3.478715 	79.360761 
18.800000 1.000000 -68.186938 	0.000000 	0.000000 	0.001019 	0.000733 	-0.000000 	-0.000000 	0.693993 	0.499675 	0.314475 	-0.309337 	3.465227 	79.410098 
19.000000 1.000000 -68.207129 	0.000000 	0.000000 	0.000815 	0.000693 	-0.000000 	-0.000000 	0.553535 	0.470505 	0.313347 	-0.310355 	3.451793 	79.459430 
19.200000 1.000000 -68.202449 	0.000000 	0.000000 	0.000774 	0.000611 	-0.000000 	-0.000000 	0.526214 	0.415432 	0.313370 	-0.310125 	3.438413 	79.508756 
19.400000 1.000000 -68.179261 	0.000000 	0.000000 	0.000693 	0.000530 	-0.000000 	-0.000000 	0.472422 	0.361264 	0.314243 	-0.308971 	3.425086 	79.558076 
19.600000 1.000000 -68.142560 	0.000000 	0.000000 	0.000652 	0.000489 	-0.000000 	-0.000000 	0.447022 	0.335266 	0.315738 	-0.307138 	3.411812 	79.607391 
19.800000 1.000000 -68.083483 	0.000000 	0.000000 	0.000448 	0.000448 	-0.000000 	-0.000000 	0.309968 	0.309968 	0.318255 	-0.304192 	3.398591 	79.656699 
20.000000 1.000000 -67.998304 	0.000000 	0.000000 	0.000448 	0.000407 	-0.000000 	-0.000000 	0.313785 	0.285259 	0.321974 	-0.299934 	3.385423 	79.706002 
20.200000 1.000000 -67.908064 	0.000000 	0.000000 	0.000367 	0.000285 	-0.000000 	-0.000000 	0.260038 	0.202252 	0.325914 	-0.295429 	3.372307 	79.755299 
20.400000 1.000000 -67.798933 	0.000000 	0.000000 	0.000285 	0.000285 	-0.000000 	-0.000000 	0.205363 	0.205363 	0.330720 	-0.289974 	3.359244 	79.804590 
20.600000 1.000000 -67.685173 	0.000000 	0.000000 	0.000204 	0.000244 	-0.000000 	-0.000000 	0.149004 	0.178805 	0.335728 	-0.284290 	3.346233 	79.853876 
20.800000 1.000000 -67.556985 	0.000000 	0.000000 	0.000163 	0.000244 	-0.000000 	-0.000000 	0.121292 	0.181938 	0.341394 	-0.277881 	3.333274 	79.903155 
21.000000 1.000000 -67.428389 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.092540 	0.154234 	0.347067 	-0.271453 	3.320366 	79.952429 
21.200000 1.000000 -67.289484 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.094238 	0.157064 	0.353207 	-0.264507 	3.307510 	80.001696 
21.400000 1.000000 -67.149345 	0.000000 	0.000000 	0.000122 	0.000163 	-0.000000 	-0.000000 	0.095951 	0.127935 	0.359392 	-0.257501 	3.294706 	80.050958 
21.600000 1.000000 -67.006111 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.065134 	0.097701 	0.365707 	-0.250342 	3.281953 	80.100213 
21.800000 1.000000 -66.857489 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.066345 	0.066345 	0.372260 	-0.242911 	3.269250 	80.149463 
22.000000 1.000000 -66.711521 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.067535 	0.067535 	0.378683 	-0.235612 	3.256598 	80.198707 
22.200000 1.000000 -66.565672 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.068723 	0.034362 	0.385088 	-0.228321 	3.243997 	80.247944 
22.400000 1.000000 -66.418798 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.069920 	0.034960 	0.391530 	-0.220976 	3.231446 	80.297176 
22.600000 1.000000 -66.276163 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.106624 	0.035541 	0.397771 	-0.213842 	3.218945 	80.346401 
22.800000 1.000000 -66.132892 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.036125 	0.036125 	0.404025 	-0.206681 	3.206494 	80.395620 
23.000000 1.000000 -65.985922 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.036724 	0.410438 	-0.199334 	3.194093 	80.444833 
23.200000 1.000000 -65.832193 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.417147 	-0.191648 	3.181741 	80.494040 
23.400000 1.000000 -65.674245 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.424039 	-0.183750 	3.169439 	80.543241 
23.600000 1.000000 -65.523721 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.430581 	-0.176223 	3.157185 	80.592436 
23.800000 1.000000 -65.375216 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.437020 	-0.168797 	3.144981 	80.641624 
24.000000 1.000000 -65.210781 	0.000041 	0.000000 	0.000000 	0.000000 	-0.408300 	-0.000000 	0.000000 	0.000000 	0.444152 	-0.160595 	3.132825 	80.690806 
24.200000 1.000000 -65.060544 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.450665 	-0.153062 	3.120718 	80.739982 
24.400000 1.000000 -64.899451 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.457639 	-0.145007 	3.108659 	80.789152 
24.600000 1.000000 -64.761253 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.463563 	-0.138096 	3.096648 	80.838315 
24.800000 1.000000 -64.614231 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.469876 	-0.130745 	3.084685 	80.887472 
25.000000 1.000000 -64.482877 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.475468 	-0.124176 	3.072770 	80.936622 
25.200000 1.000000 -64.347721 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.043399 	0.481224 	-0.117416 	3.060903 	80.985766 
25.400000 1.000000 -64.223835 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.486455 	-0.111223 	3.049083 	81.034904 
25.600000 1.000000 -64.100032 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.491673 	-0.105032 	3.037310 	81.084035 
25.800000 1.000000 -63.977682 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.496816 	-0.098914 	3.025584 	81.133160 
26.000000 1.000000 -63.859217 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.501772 	-0.092990 	3.013905 	81.182278 
26.200000 1.000000 -63.738928 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045880 	0.506803 	-0.086973 	3.002273 	81.231390 
26.400000 1.000000 -63.628876 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046328 	0.511360 	-0.081470 	2.990687 	81.280495 
26.600000 1.000000 -63.503060 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.516613 	-0.075181 	2.979147 	81.329593 
26.800000 1.000000 -63.391056 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047297 	0.521239 	-0.069578 	2.967653 	81.378685 
27.000000 1.000000 -63.271076 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.526209 	-0.063581 	2.956205 	81.427771 
27.200000 1.000000 -63.147564 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.531328 	-0.057404 	2.944803 	81.476849 
27.400000 1.000000 -63.012087 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.536971 	-0.050630 	2.933447 	81.525922 
27.600000 1.000000 -62.915842 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.049233 	0.000000 	0.540848 	-0.045815 	2.922135 	81.574987 
27.800000 1.000000 -62.791944 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.545948 	-0.039622 	2.910869 	81.624046 
28.000000 1.000000 -62.688167 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.550139 	-0.034433 	2.899648 	81.673098 
28.200000 1.000000 -62.582651 	0.000041 	0.000000 	0.000000 	0.000000 	-0.397591 	-0.000000 	0.000000 	0.000000 	0.554380 	-0.029176 	2.888472 	81.722143 
28.400000 1.000000 -62.471571 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.558894 	-0.023602 	2.877340 	81.771181 
28.600000 1.000000 -62.383237 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.051404 	0.562368 	-0.019182 	2.866253 	81.820213 
28.800000 1.000000 -62.295120 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.565818 	-0.014778 	2.855210 	81.869237 
29.000000 1.000000 -62.168374 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.570980 	-0.008441 	2.844211 	81.918255 
29.200000 1.000000 -62.072230 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.574768 	-0.003633 	2.833256 	81.967266 
29.400000 1.000000 -61.970507 	0.000041 	0.000000 	0.000000 	0.000000 	-0.395097 	-0.000000 	0.000000 	0.000000 	0.578777 	0.001434 	2.822344 	82.016270 
29.600000 1.000000 -61.872841 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053483 	0.582633 	0.006340 	2.811477 	82.065267 
29.800000 1.000000 -61.780466 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053860 	0.586224 	0.010959 	2.800652 	82.114257 
30.000000 1.000000 -61.712641 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.054136 	0.054136 	0.588719 	0.014354 	2.789871 	82.163241 
30.200000 1.000000 -61.628656 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.054478 	0.000000 	0.591916 	0.018550 	2.779133 	82.212217 
30.400000 1.000000 -61.549719 	0.000041 	0.000000 	0.000041 	0.000000 	-0.393382 	-0.000000 	0.054798 	0.000000 	0.594865 	0.022478 	2.768438 	82.261186 
